,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
1927,-0.12899255340324814,0.8290523969615762,1.0204080252027647,-0.03000953385150415,0.8627715539835459,1.2072660697819066,0.0,0.0,0.0,0.13050798807681183,-369.8149095766605,0.0
1928,-0.12899255340324814,0.8290523969615762,1.0204080252027647,-0.2426032289624293,0.8100674053458589,1.0885779023492517,0.0,0.0,0.0,0.2619227809350022,-369.8149095766605,0.0
1929,0.042284971000900215,0.8118324420586932,1.0637082206174624,0.042284971000900215,0.8118324420586932,1.0637082206174624,0.0,0.0,0.0,1.473710919526765,-368.9471242686064,1.0
1930,0.042284971000900215,0.8118324420586932,1.0637082206174624,0.10870461169556658,0.8373271845925129,1.0247415228962495,0.0,0.0,0.0,0.76238057995599,-368.9471242686064,0.0
1931,-0.22031744853260538,0.7897434034585691,1.0655095848797553,-0.22031744853260538,0.7897434034585691,1.0655095848797553,0.0,0.0,0.0,1.0138789733314082,-368.3360053620603,1.0
1932,-0.16248041875745642,0.8059203773168131,1.060998514212162,-0.16248041875745642,0.8059203773168131,1.060998514212162,0.0,0.0,0.0,1.710558611258987,-368.91816208645645,1.0
1933,-0.16248041875745642,0.8059203773168131,1.060998514212162,-0.3657849350280804,0.8386555521829892,1.1141041318496525,0.0,0.0,0.0,0.23004451024533795,-368.91816208645645,0.0
1934,-0.16248041875745642,0.8059203773168131,1.060998514212162,-0.064078427278697,0.8437607310144538,1.0946124846767393,0.0,0.0,0.0,0.5737056280089405,-368.91816208645645,0.0
1935,0.10973709802909407,0.8498504888929161,0.9845630079951302,0.10973709802909407,0.8498504888929161,0.9845630079951302,0.0,0.0,0.0,1.1117150048719853,-371.52532163024705,1.0
1936,0.1253487255388548,0.8418065229563625,1.0110692557644816,0.1253487255388548,0.8418065229563625,1.0110692557644816,0.0,0.0,0.0,3.5813782356214996,-370.7534398529983,1.0
1937,-0.03415240264965237,0.8159748374574738,1.1193730201065863,-0.03415240264965237,0.8159748374574738,1.1193730201065863,0.0,0.0,0.0,1.431706398862413,-369.9974111344284,1.0
1938,0.006328892744657313,0.8018333083587607,1.0304481992508128,0.006328892744657313,0.8018333083587607,1.0304481992508128,0.0,0.0,0.0,2.513179985395462,-368.86705705020586,1.0
1939,0.006328892744657313,0.8018333083587607,1.0304481992508128,-0.14135585422802677,0.8638909343561183,1.1906181235407782,0.0,0.0,0.0,0.16781232697260193,-368.86705705020586,0.0
1940,0.006328892744657313,0.8018333083587607,1.0304481992508128,0.3068683096195417,0.817465857884705,0.9134414456825313,0.0,0.0,0.0,0.06506258272512161,-368.86705705020586,0.0
1941,0.07426830177288236,0.8293601485229132,1.0188385920579472,0.07426830177288236,0.8293601485229132,1.0188385920579472,0.0,0.0,0.0,0.9985819150583248,-370.0276970945859,1.0
1942,0.06527474533781394,0.8237884073946735,1.0271244667387225,0.06527474533781394,0.8237884073946735,1.0271244667387225,0.0,0.0,0.0,1.2999541905893537,-369.74410717394494,1.0
1943,-0.00038475972002861153,0.8192244285627375,1.0784934302042253,-0.00038475972002861153,0.8192244285627375,1.0784934302042253,0.0,0.0,0.0,1.2050308715418008,-369.2595209134114,1.0
1944,-0.16370922928767312,0.8269703542236364,1.0753624747539718,-0.16370922928767312,0.8269703542236364,1.0753624747539718,0.0,0.0,0.0,0.8653961838717925,-369.43124580326787,1.0
1945,-0.20700699955058735,0.8385873759918736,1.0780679841120189,-0.20700699955058735,0.8385873759918736,1.0780679841120189,0.0,0.0,0.0,0.8042503457781235,-370.163085333552,1.0
1946,-0.10366555636705051,0.8293281473185382,1.0453257601138082,-0.10366555636705051,0.8293281473185382,1.0453257601138082,0.0,0.0,0.0,2.1356077589271476,-369.6274705946454,1.0
1947,-0.2258396442798383,0.8420785967979055,1.1629887475702931,-0.2258396442798383,0.8420785967979055,1.1629887475702931,0.0,0.0,0.0,0.3476330289525595,-371.9933837928028,1.0
1948,-0.2364388014172759,0.8381351459364161,1.1001730861206358,-0.2364388014172759,0.8381351459364161,1.1001730861206358,0.0,0.0,0.0,5.404111319119153,-370.3138420955382,1.0
1949,0.1970015737316022,0.798409038388504,1.0240496898654263,0.1970015737316022,0.798409038388504,1.0240496898654263,0.0,0.0,0.0,1.3850150305331672,-369.3803456398365,1.0
1950,0.056185862911688554,0.8124371090446125,1.0768072502243335,0.056185862911688554,0.8124371090446125,1.0768072502243335,0.0,0.0,0.0,1.1746319298103718,-369.4158562509881,1.0
1951,0.05069011848046647,0.8131076034572313,1.1657346795901466,0.05069011848046647,0.8131076034572313,1.1657346795901466,0.0,0.0,0.0,0.3016687711399892,-371.3534884688696,1.0
1952,0.21173618739159222,0.8333362164651705,1.195477791055635,0.21173618739159222,0.8333362164651705,1.195477791055635,0.0,0.0,0.0,1.8837505139136974,-373.2126033299976,1.0
1953,-0.030067660192261245,0.8324649177796495,1.1641016735890677,-0.030067660192261245,0.8324649177796495,1.1641016735890677,0.0,0.0,0.0,16.14316094424205,-371.4202928154535,1.0
1954,-0.0775177641920684,0.8211087131809822,1.0624143487612414,-0.0775177641920684,0.8211087131809822,1.0624143487612414,0.0,0.0,0.0,5.089783806456764,-369.17008748242085,1.0
1955,-0.0775177641920684,0.8211087131809822,1.0624143487612414,-0.32172868447055647,0.8436590305794883,1.0756301108756519,0.0,0.0,0.0,0.17991477150673393,-369.17008748242085,0.0
1956,-0.0775177641920684,0.8211087131809822,1.0624143487612414,-0.30349884441593533,0.8298249364853557,1.1311545378992056,0.0,0.0,0.0,0.42687012074995817,-369.17008748242085,0.0
1957,0.09290425433039415,0.822062387425028,1.01378090259023,0.09290425433039415,0.822062387425028,1.01378090259023,0.0,0.0,0.0,0.855149369321746,-369.72535819630593,1.0
1958,-0.13857987879661499,0.7908251635503122,1.0966821806067162,-0.13857987879661499,0.7908251635503122,1.0966821806067162,0.0,0.0,0.0,1.0867777938544485,-369.078083156209,1.0
1959,0.02479784934741082,0.7979891167890508,1.0080508776779031,0.02479784934741082,0.7979891167890508,1.0080508776779031,0.0,0.0,0.0,3.308159968253919,-369.1463330459908,1.0
1960,-0.15501021202951693,0.8308075908495709,1.1185386036774159,-0.15501021202951693,0.8308075908495709,1.1185386036774159,0.0,0.0,0.0,1.377491837053109,-370.06414796377413,1.0
1961,-0.023408110825183154,0.8181117765312296,1.0500802775854277,-0.023408110825183154,0.8181117765312296,1.0500802775854277,0.0,0.0,0.0,2.469044148719562,-369.11468270677807,1.0
1962,-0.20006348112736377,0.7961283395861333,0.9653568536052569,-0.20006348112736377,0.7961283395861333,0.9653568536052569,0.0,0.0,0.0,0.608652211180352,-370.6794289272823,1.0
1963,-0.030556657282845512,0.8301426996673142,1.0610976459596388,-0.030556657282845512,0.8301426996673142,1.0610976459596388,0.0,0.0,0.0,9.696391340536966,-369.5884895263065,1.0
1964,-0.030556657282845512,0.8301426996673142,1.0610976459596388,-0.21012336219792865,0.8192095741109655,1.1360037751569878,0.0,0.0,0.0,0.28577200430708605,-369.5884895263065,0.0
1965,-0.27010674125443085,0.8097325519713161,1.1476061406584035,-0.27010674125443085,0.8097325519713161,1.1476061406584035,0.0,0.0,0.0,0.205926151907213,-370.91257193914146,1.0
1966,-0.31372663056929107,0.7908903284806377,1.05608711124137,-0.31372663056929107,0.7908903284806377,1.05608711124137,0.0,0.0,0.0,16.338174045354247,-368.502903467461,1.0
1967,-0.1895050961067375,0.7895304962660287,1.0704955905239688,-0.1895050961067375,0.7895304962660287,1.0704955905239688,0.0,0.0,0.0,2.8505546918018987,-368.74278426828585,1.0
1968,-0.2862016648714927,0.830324272011613,1.1274197848623317,-0.2862016648714927,0.830324272011613,1.1274197848623317,0.0,0.0,0.0,0.5676468925847784,-370.7466963252546,1.0
1969,-0.009465392492451652,0.8062385403265565,0.9330445511631827,-0.009465392492451652,0.8062385403265565,0.9330445511631827,0.0,0.0,0.0,2.0798056386460737,-372.512280846827,1.0
1970,-0.10080186854017172,0.801899741008623,1.0834507858808766,-0.10080186854017172,0.801899741008623,1.0834507858808766,0.0,0.0,0.0,18.110184339069008,-368.8720272935656,1.0
1971,0.20659027990365159,0.7849615265917865,0.9495415161878922,0.20659027990365159,0.7849615265917865,0.9495415161878922,0.0,0.0,0.0,0.0644813012162298,-372.1801236781222,1.0
1972,0.08373941715811917,0.8660182124424545,1.1558515557362457,0.08373941715811917,0.8660182124424545,1.1558515557362457,0.0,0.0,0.0,18.590939612269707,-373.00742302063196,1.0
1973,0.026900358756894838,0.8020594122117454,1.0906912942883429,0.026900358756894838,0.8020594122117454,1.0906912942883429,0.0,0.0,0.0,11.237384968802521,-369.15271197734023,1.0
1974,0.03796135922564869,0.8422434185792259,1.0339899662763363,0.03796135922564869,0.8422434185792259,1.0339899662763363,0.0,0.0,0.0,0.903281362783082,-370.38450320316304,1.0
1975,0.3216228733718886,0.8239414056292828,0.979354483530769,0.3216228733718886,0.8239414056292828,0.979354483530769,0.0,0.0,0.0,0.326702699902672,-371.6025768775697,1.0
1976,-0.007844205809799429,0.8607100937463166,1.113563491776128,-0.007844205809799429,0.8607100937463166,1.113563491776128,0.0,0.0,0.0,7.815531584351471,-371.78744664210296,1.0
1977,0.06639029236683924,0.8171869504456277,1.0679882177737747,0.06639029236683924,0.8171869504456277,1.0679882177737747,0.0,0.0,0.0,3.6130360463715756,-369.07021360308886,1.0
1978,-0.020320119577998064,0.8141985268992123,1.1619257165190384,-0.020320119577998064,0.8141985268992123,1.1619257165190384,0.0,0.0,0.0,0.2400595359971309,-371.28366849253445,1.0
1979,0.18279996773793322,0.813617403417259,1.016997306539164,0.18279996773793322,0.813617403417259,1.016997306539164,0.0,0.0,0.0,6.238344286673922,-369.7374776559686,1.0
1980,0.10123624267942756,0.8298118498720208,1.1244871571311454,0.10123624267942756,0.8298118498720208,1.1244871571311454,0.0,0.0,0.0,0.6133893065082666,-370.55443083728494,1.0
1981,0.10123624267942756,0.8298118498720208,1.1244871571311454,-0.13650523126955505,0.8358207947615575,1.126309151724416,0.0,0.0,0.0,0.28250108526946943,-370.55443083728494,0.0
1982,-0.1790058235822719,0.7922614533542495,1.1252885393785832,-0.1790058235822719,0.7922614533542495,1.1252885393785832,0.0,0.0,0.0,0.30418355775455785,-369.5622577296369,1.0
1983,-0.1158379673846288,0.8237565991956591,0.9440516518862919,-0.1158379673846288,0.8237565991956591,0.9440516518862919,0.0,0.0,0.0,2.7698069327155155,-372.02569635536224,1.0
1984,-0.36233525223098156,0.8348673499147911,1.0248813192158217,-0.36233525223098156,0.8348673499147911,1.0248813192158217,0.0,0.0,0.0,4.367301804283988,-370.58249951519394,1.0
1985,-0.041765209753266114,0.8119396360402596,0.9277193523197405,-0.041765209753266114,0.8119396360402596,0.9277193523197405,0.0,0.0,0.0,2.8646861817442018,-373.3138484864022,1.0
1986,-0.041765209753266114,0.8119396360402596,0.9277193523197405,0.2296914246465348,0.8485006949050491,0.8891921936648173,0.0,0.0,0.0,0.17025141613603903,-373.3138484864022,0.0
1987,0.014823589995035483,0.8749067900281069,1.063433631654171,0.014823589995035483,0.8749067900281069,1.063433631654171,0.0,0.0,0.0,20.411070760831205,-371.7872305220687,1.0
1988,-0.3070404247041709,0.8841988514756057,1.081226538014391,-0.3070404247041709,0.8841988514756057,1.081226538014391,0.0,0.0,0.0,0.9055020128651892,-372.3793223081662,1.0
1989,-0.06958440013879563,0.8724078523903642,1.0619785988125505,-0.06958440013879563,0.8724078523903642,1.0619785988125505,0.0,0.0,0.0,8.246563091376313,-371.3843672923165,1.0
1990,0.017196832706450255,0.8008054617652383,1.024814992393002,0.017196832706450255,0.8008054617652383,1.024814992393002,0.0,0.0,0.0,0.940432283783491,-368.8481497373465,1.0
1991,0.017196832706450255,0.8008054617652383,1.024814992393002,-0.3634919070965925,0.8168891930943394,1.105198496991703,0.0,0.0,0.0,0.15097398326828107,-368.8481497373465,0.0
1992,0.017196832706450255,0.8008054617652383,1.024814992393002,-0.11471836638672434,0.8568559522739053,0.9743070651684365,0.0,0.0,0.0,0.07788690514371215,-368.8481497373465,0.0
1993,0.017196832706450255,0.8008054617652383,1.024814992393002,0.004406950373846821,0.8297494582439011,1.0934546079717482,0.0,0.0,0.0,0.7507873108530378,-368.8481497373465,0.0
1994,0.017196832706450255,0.8008054617652383,1.024814992393002,0.02745268954026711,0.8266158543211195,1.0201903265180405,0.0,0.0,0.0,0.5892165012099505,-368.8481497373465,0.0
1995,0.017196832706450255,0.8008054617652383,1.024814992393002,-0.1485351124308374,0.8671350916344894,1.0006513130463468,0.0,0.0,0.0,0.17155278019492265,-368.8481497373465,0.0
1996,-0.1108134506055563,0.8281472819507723,1.0047170445919467,-0.1108134506055563,0.8281472819507723,1.0047170445919467,0.0,0.0,0.0,0.9053016076538207,-370.0563626795659,1.0
1997,-0.039008252974985946,0.8437314390700441,1.0901313002223607,-0.039008252974985946,0.8437314390700441,1.0901313002223607,0.0,0.0,0.0,1.3757544633585093,-370.2140946340912,1.0
1998,-0.10578266174960585,0.8108873182406036,1.0026510393839054,-0.10578266174960585,0.8108873182406036,1.0026510393839054,0.0,0.0,0.0,0.5129409835962122,-369.78152706440915,1.0
1999,-0.022256682974419552,0.8223366251376777,1.0329747576823898,-0.022256682974419552,0.8223366251376777,1.0329747576823898,0.0,0.0,0.0,2.3146520271812276,-369.24378024657284,1.0
2000,-0.022256682974419552,0.8223366251376777,1.0329747576823898,0.1441495410934603,0.8380638256342379,1.0763293439284578,0.0,0.0,0.0,0.41222840035966196,-369.24378024657284,0.0
2001,-0.022256682974419552,0.8223366251376777,1.0329747576823898,0.26122694548495984,0.7957529078939449,0.9616195174325102,0.0,0.0,0.0,0.08869024542582551,-369.24378024657284,0.0
2002,-0.022256682974419552,0.8223366251376777,1.0329747576823898,0.07096605194380395,0.8535355053372145,1.1456083698614683,0.0,0.0,0.0,0.0395325689501218,-369.24378024657284,0.0
2003,-0.022256682974419552,0.8223366251376777,1.0329747576823898,0.053669001923824254,0.8536721244061005,1.0870513820541647,0.0,0.0,0.0,0.4671439826559437,-369.24378024657284,0.0
2004,0.0038158514214544637,0.8120287641896283,1.0849523484276264,0.0038158514214544637,0.8120287641896283,1.0849523484276264,0.0,0.0,0.0,1.0663375171773992,-368.8348899277387,1.0
2005,-0.018426385732868485,0.8030149988719375,1.0518881891737597,-0.018426385732868485,0.8030149988719375,1.0518881891737597,0.0,0.0,0.0,0.7477185600237111,-368.9045841502757,1.0
2006,-0.018426385732868485,0.8030149988719375,1.0518881891737597,-0.0473318088665183,0.8254680882147615,1.2281427632603785,0.0,0.0,0.0,0.17991887413629776,-368.9045841502757,0.0
2007,-0.018426385732868485,0.8030149988719375,1.0518881891737597,-0.3041254366760425,0.8273667053387789,1.0284722872559537,0.0,0.0,0.0,0.10686112856970047,-368.9045841502757,0.0
2008,-0.018426385732868485,0.8030149988719375,1.0518881891737597,0.0011160562613583627,0.832372945196972,0.9931129326396841,0.0,0.0,0.0,0.2962273039991807,-368.9045841502757,0.0
2009,0.1251155110442168,0.8034725638553974,1.0141761544189818,0.1251155110442168,0.8034725638553974,1.0141761544189818,0.0,0.0,0.0,0.5786510660439983,-369.68920864102824,1.0
2010,-0.04752067941205051,0.8086455739205856,1.1063399672539682,-0.04752067941205051,0.8086455739205856,1.1063399672539682,0.0,0.0,0.0,0.8581373632857726,-369.25195016501164,1.0
2011,-0.04752067941205051,0.8086455739205856,1.1063399672539682,-0.28624759332969124,0.8595849421372597,1.0679270747270357,0.0,0.0,0.0,0.7613132698593381,-369.25195016501164,0.0
2012,0.022301921248174445,0.8191561707525541,1.112295283744122,0.022301921248174445,0.8191561707525541,1.112295283744122,0.0,0.0,0.0,0.39085987251983895,-369.80768609111135,1.0
2013,0.1466555602540028,0.7993943079707694,1.031737306465881,0.1466555602540028,0.7993943079707694,1.031737306465881,0.0,0.0,0.0,1.0718505219656413,-369.56420491461375,1.0
2014,0.036844737557737206,0.8325688541122128,1.098779703822293,0.036844737557737206,0.8325688541122128,1.098779703822293,0.0,0.0,0.0,2.559171742951947,-369.7912905560238,1.0
2015,0.036844737557737206,0.8325688541122128,1.098779703822293,-0.06976031050407913,0.7695113667238981,1.0724875463027537,0.0,0.0,0.0,0.5608290409991447,-369.7912905560238,0.0
2016,-0.005785501606864647,0.8071469687434245,1.07450333138612,-0.005785501606864647,0.8071469687434245,1.07450333138612,0.0,0.0,0.0,0.5214426164775163,-368.8816272995528,1.0
2017,0.10868921170064766,0.8643456365540124,1.0435374268879716,0.10868921170064766,0.8643456365540124,1.0435374268879716,0.0,0.0,0.0,0.542334276282687,-371.30823866843497,1.0
2018,0.10868921170064766,0.8643456365540124,1.0435374268879716,-0.09585075288930756,0.8537666885593973,1.041115579605034,0.0,0.0,0.0,0.4406385286051927,-371.30823866843497,0.0
2019,0.05988798833549017,0.8502685645161802,1.1295135808955326,0.05988798833549017,0.8502685645161802,1.1295135808955326,0.0,0.0,0.0,0.6685334677773352,-371.7390354911808,1.0
2020,0.030979806787468596,0.8127132166247184,1.0458301266209535,0.030979806787468596,0.8127132166247184,1.0458301266209535,0.0,0.0,0.0,5.044657733693351,-369.1395633265296,1.0
2021,-0.09745510551483591,0.8481665798825064,1.053520347649213,-0.09745510551483591,0.8481665798825064,1.053520347649213,0.0,0.0,0.0,1.0753509554463445,-370.1312583918865,1.0
2022,0.07917818560703074,0.7904668730605461,1.0551103079858506,0.07917818560703074,0.7904668730605461,1.0551103079858506,0.0,0.0,0.0,0.7798412509918851,-369.1058188239098,1.0
2023,0.017791984311518808,0.8506600088632895,1.087659002244353,0.017791984311518808,0.8506600088632895,1.087659002244353,0.0,0.0,0.0,2.505856471374167,-370.3375292385553,1.0
2024,0.017791984311518808,0.8506600088632895,1.087659002244353,-0.028121588451236107,0.822054534681156,0.9459067855671996,0.0,0.0,0.0,0.19401809127959557,-370.3375292385553,0.0
2025,0.07569466536701057,0.8392476162376927,1.1073864210389412,0.07569466536701057,0.8392476162376927,1.1073864210389412,0.0,0.0,0.0,0.3430464905368767,-370.5907731738447,1.0
2026,-0.19008246817067057,0.8413915910289661,1.0896581793686924,-0.19008246817067057,0.8413915910289661,1.0896581793686924,0.0,0.0,0.0,1.176721993955936,-370.05778925862467,1.0
2027,-0.29223485529608995,0.8207113328920975,1.090163827790115,-0.29223485529608995,0.8207113328920975,1.090163827790115,0.0,0.0,0.0,0.6878662094911688,-369.63225432251625,1.0
2028,-0.2735688206889374,0.8271893922787675,1.057057397644934,-0.2735688206889374,0.8271893922787675,1.057057397644934,0.0,0.0,0.0,2.6180419711072727,-369.3669735042575,1.0
2029,-0.14707420839096894,0.8418222762378145,0.9695479155633934,-0.14707420839096894,0.8418222762378145,0.9695479155633934,0.0,0.0,0.0,1.2128782285041018,-371.813168175716,1.0
2030,0.19390168831487428,0.7797228929112393,0.9767050682720868,0.19390168831487428,0.7797228929112393,0.9767050682720868,0.0,0.0,0.0,3.1788680572622052,-370.47663059371143,1.0
2031,0.015830596031287218,0.8139899007153352,1.0867452247170903,0.015830596031287218,0.8139899007153352,1.0867452247170903,0.0,0.0,0.0,16.557594357493986,-369.4752006179879,1.0
2032,0.015830596031287218,0.8139899007153352,1.0867452247170903,0.016343156363099354,0.7757288255410052,1.0460761441285034,0.0,0.0,0.0,0.5509180480371382,-369.4752006179879,0.0
2033,0.015830596031287218,0.8139899007153352,1.0867452247170903,-0.29882490786158566,0.8138897861152907,1.1446164023920482,0.0,0.0,0.0,0.43490657287039736,-369.4752006179879,0.0
2034,-0.045086364642189666,0.7901578607880915,0.9893575144044047,-0.045086364642189666,0.7901578607880915,0.9893575144044047,0.0,0.0,0.0,1.2000332595088483,-369.27686014121105,1.0
2035,-0.21718689888135473,0.8154869388661968,1.1203280308426522,-0.21718689888135473,0.8154869388661968,1.1203280308426522,0.0,0.0,0.0,1.2180520072094458,-369.86132190036096,1.0
2036,0.18975070225666488,0.8462803497488315,1.0570135095043451,0.18975070225666488,0.8462803497488315,1.0570135095043451,0.0,0.0,0.0,0.8894688719822972,-370.26824709121615,1.0
2037,0.060464676365355366,0.8207306322417819,1.0485895376666599,0.060464676365355366,0.8207306322417819,1.0485895376666599,0.0,0.0,0.0,0.9808710111525225,-369.2841567901713,1.0
2038,0.06646006866932293,0.8138235496368816,1.1192312240693232,0.06646006866932293,0.8138235496368816,1.1192312240693232,0.0,0.0,0.0,0.38493569132767175,-370.15075333810887,1.0
2039,-0.346411121775813,0.8111104495322766,1.164512237878523,-0.346411121775813,0.8111104495322766,1.164512237878523,0.0,0.0,0.0,0.7049511384164521,-370.8951263528644,1.0
2040,0.16180917041293846,0.7891704074271054,0.9230110122012245,0.16180917041293846,0.7891704074271054,0.9230110122012245,0.0,0.0,0.0,1.1544287486349099,-374.0546928815447,1.0
2041,-0.16515439800811638,0.8223837963317593,1.0594807242294875,-0.16515439800811638,0.8223837963317593,1.0594807242294875,0.0,0.0,0.0,270.4600001440212,-369.44131496577666,1.0
2042,-0.16515439800811638,0.8223837963317593,1.0594807242294875,-0.028169290557160942,0.8392839142583671,1.0364717987149548,0.0,0.0,0.0,0.7616210110517444,-369.44131496577666,0.0
2043,-0.10439799987838953,0.8528579810129171,1.136074655479514,-0.10439799987838953,0.8528579810129171,1.136074655479514,0.0,0.0,0.0,0.4648135519969928,-371.5738387881162,1.0
2044,-0.08615234382224428,0.821141300209126,1.0688366131211713,-0.08615234382224428,0.821141300209126,1.0688366131211713,0.0,0.0,0.0,5.877267221888768,-369.09001230801505,1.0
2045,-0.08615234382224428,0.821141300209126,1.0688366131211713,0.14891814783011667,0.8293053061262764,1.0100517097362318,0.0,0.0,0.0,0.5999726320167096,-369.09001230801505,0.0
2046,-0.08615234382224428,0.821141300209126,1.0688366131211713,-0.31944875929752736,0.8278540972211805,1.0828103659446324,0.0,0.0,0.0,0.2994182969770769,-369.09001230801505,0.0
2047,-0.08615234382224428,0.821141300209126,1.0688366131211713,-0.12261540454206549,0.822390381285061,1.099835596997444,0.0,0.0,0.0,0.6812146858272505,-369.09001230801505,0.0
2048,-0.08615234382224428,0.821141300209126,1.0688366131211713,0.15363512483694403,0.8169273212315666,1.0364906408989223,0.0,0.0,0.0,0.23304153964607258,-369.09001230801505,0.0
2049,-0.08615234382224428,0.821141300209126,1.0688366131211713,-0.430808483116903,0.8538689236644821,1.1266277505582947,0.0,0.0,0.0,0.13401288985035675,-369.09001230801505,0.0
2050,-0.08615234382224428,0.821141300209126,1.0688366131211713,-0.019615147647448344,0.8425195124860572,1.1818143914007615,0.0,0.0,0.0,0.08076537550858254,-369.09001230801505,0.0
2051,0.03493457057360204,0.7993302610267399,0.9948328611401841,0.03493457057360204,0.7993302610267399,0.9948328611401841,0.0,0.0,0.0,0.5079328605893988,-369.8438544610608,1.0
2052,0.013840963858339994,0.8011858419061939,1.103092261154317,0.013840963858339994,0.8011858419061939,1.103092261154317,0.0,0.0,0.0,0.7418569086438352,-368.92861527575553,1.0
2053,0.013840963858339994,0.8011858419061939,1.103092261154317,0.30635121491336836,0.8339302146282908,1.0737557037025025,0.0,0.0,0.0,0.07769245128084672,-368.92861527575553,0.0
2054,0.20080054993331126,0.8424860173712205,1.0861985257434672,0.20080054993331126,0.8424860173712205,1.0861985257434672,0.0,0.0,0.0,0.39694491055711856,-370.34081878374093,1.0
2055,-0.06355155453400002,0.8250112689176929,0.9750973906619622,-0.06355155453400002,0.8250112689176929,0.9750973906619622,0.0,0.0,0.0,1.7719323977216899,-371.1643345662,1.0
2056,-0.38463724898416757,0.8630876297243792,1.2306994056961456,-0.38463724898416757,0.8630876297243792,1.2306994056961456,0.0,0.0,0.0,0.39305601337634904,-375.56736046114753,1.0
2057,-0.13498474236010305,0.7994384155959235,1.038876041036988,-0.13498474236010305,0.7994384155959235,1.038876041036988,0.0,0.0,0.0,1929.0615489222455,-368.5363497227435,1.0
2058,-0.14807658173283927,0.8291547581888511,1.0585581387877734,-0.14807658173283927,0.8291547581888511,1.0585581387877734,0.0,0.0,0.0,0.7243054838939885,-369.5009739390845,1.0
2059,-0.14807658173283927,0.8291547581888511,1.0585581387877734,0.07514243295338463,0.7809814736649393,1.0558434778195245,0.0,0.0,0.0,0.44126450656585403,-369.5009739390845,0.0
2060,-0.04629937144652117,0.7808246071308658,1.0400229056487937,-0.04629937144652117,0.7808246071308658,1.0400229056487937,0.0,0.0,0.0,0.6269793473385148,-368.6455769752382,1.0
2061,-0.20359178945442485,0.8201467380961911,1.0691034277451954,-0.20359178945442485,0.8201467380961911,1.0691034277451954,0.0,0.0,0.0,1.5484788425294105,-369.09934955123435,1.0
2062,-0.20359178945442485,0.8201467380961911,1.0691034277451954,0.023556436772016194,0.8003094896272961,0.9686543494504094,0.0,0.0,0.0,0.8648691775943276,-369.09934955123435,0.0
2063,-0.20359178945442485,0.8201467380961911,1.0691034277451954,-0.28542709662902516,0.8105254704854542,0.997697238210392,0.0,0.0,0.0,0.11442421661864119,-369.09934955123435,0.0
2064,-0.08892335693143709,0.8362049235424178,1.1042018568207366,-0.08892335693143709,0.8362049235424178,1.1042018568207366,0.0,0.0,0.0,1.203060466389913,-370.0327903579384,1.0
2065,0.025205563660619937,0.8276060635059294,0.9818093294392055,0.025205563660619937,0.8276060635059294,0.9818093294392055,0.0,0.0,0.0,1.08051911492884,-370.97334393200504,1.0
2066,0.025205563660619937,0.8276060635059294,0.9818093294392055,-0.33742682157595816,0.8426713265651702,1.1722704992989728,0.0,0.0,0.0,0.17915818269619055,-370.97334393200504,0.0
2067,-0.272320194672229,0.7879660797199483,1.0151247159873664,-0.272320194672229,0.7879660797199483,1.0151247159873664,0.0,0.0,0.0,0.8527386664315404,-368.8689275829684,1.0
2068,-0.10371200960279048,0.807232032583843,1.0502270997295466,-0.10371200960279048,0.807232032583843,1.0502270997295466,0.0,0.0,0.0,1.9798472928718132,-369.03013843215325,1.0
2069,-0.10371200960279048,0.807232032583843,1.0502270997295466,-0.1705264122147308,0.820092482752549,1.1052317767915911,0.0,0.0,0.0,0.3342960670670406,-369.03013843215325,0.0
2070,-0.1605936007343369,0.8111351638812924,1.017398969906711,-0.1605936007343369,0.8111351638812924,1.017398969906711,0.0,0.0,0.0,0.12922486369425049,-369.3299388918256,1.0
2071,0.07013024525595568,0.8164849478353511,1.1069206385288393,0.07013024525595568,0.8164849478353511,1.1069206385288393,0.0,0.0,0.0,1.3173332672947695,-369.53870111038185,1.0
2072,0.07013024525595568,0.8164849478353511,1.1069206385288393,0.009760879369718924,0.7823898569124819,1.106713588633341,0.0,0.0,0.0,0.03881233216564627,-369.53870111038185,0.0
2073,0.07013024525595568,0.8164849478353511,1.1069206385288393,0.11939223349482342,0.8739913117393124,1.1508038410065855,0.0,0.0,0.0,0.11240615852220485,-369.53870111038185,0.0
2074,-0.09400298603438054,0.8044758423680087,1.0872375423292104,-0.09400298603438054,0.8044758423680087,1.0872375423292104,0.0,0.0,0.0,0.9078439497506102,-369.05322136648635,1.0
2075,-0.1544117758329508,0.8735919253796128,1.141916252487895,-0.1544117758329508,0.8735919253796128,1.141916252487895,0.0,0.0,0.0,0.4348842684135249,-372.5739434943619,1.0
2076,0.15673045291472526,0.8477769563509,1.0535971709800407,0.15673045291472526,0.8477769563509,1.0535971709800407,0.0,0.0,0.0,0.8651689387415076,-370.6703649862882,1.0
2077,-0.02083527168818558,0.863367399880043,1.1055567298106599,-0.02083527168818558,0.863367399880043,1.1055567298106599,0.0,0.0,0.0,1.0103603838580362,-371.17665856951413,1.0
2078,0.1540327270530718,0.80265229897534,0.9954443433965481,0.1540327270530718,0.80265229897534,0.9954443433965481,0.0,0.0,0.0,1.110048305369184,-370.27042579740817,1.0
