,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
164,-0.3297261966670569,0.8059614406310827,1.0572520162918344,-0.36129664397879857,0.7499431050236507,1.0654369467956137,0.0,0.0,0.0,0.0366402168015381,-367.12375155596084,0.0
165,-0.3297261966670569,0.8059614406310827,1.0572520162918344,0.3019978004677561,0.8257064125577085,1.1156657719772105,0.0,0.0,0.0,0.46301069791881194,-367.12375155596084,0.0
166,-0.3297261966670569,0.8059614406310827,1.0572520162918344,-0.27125029232703335,0.8161987113545447,1.1182502490766355,0.0,0.0,0.0,0.8612005220838832,-367.12375155596084,0.0
167,-0.3297261966670569,0.8059614406310827,1.0572520162918344,-0.8784880143762193,0.8931990648996301,1.120064871776171,0.0,0.0,0.0,1.2186931529691027e-05,-367.12375155596084,0.0
168,-0.3297261966670569,0.8059614406310827,1.0572520162918344,-0.41933067620025904,0.8229273435796886,1.0696694770631348,0.0,0.0,0.0,0.45459240268361817,-367.12375155596084,0.0
169,-0.3297261966670569,0.8059614406310827,1.0572520162918344,-0.4872643022070816,0.851582852598907,1.0351469002177585,0.0,0.0,0.0,0.1407042268442821,-367.12375155596084,0.0
170,-0.3297261966670569,0.8059614406310827,1.0572520162918344,-0.4924506367213982,0.8156043393309184,0.9945363593026235,0.0,0.0,0.0,0.0674651786013439,-367.12375155596084,0.0
171,-0.3297261966670569,0.8059614406310827,1.0572520162918344,-0.5338979229328269,0.8433961939249313,1.0504226281807703,0.0,0.0,0.0,0.09077053574627865,-367.12375155596084,0.0
172,-0.3297261966670569,0.8059614406310827,1.0572520162918344,-0.12564973415910863,0.9092799931873486,1.0363289543776886,0.0,0.0,0.0,0.1127590763732813,-367.12375155596084,0.0
173,-0.3297261966670569,0.8059614406310827,1.0572520162918344,-0.5976806015846146,0.855622257296228,1.1067551346312858,0.0,0.0,0.0,0.017071274697421545,-367.12375155596084,0.0
174,-0.3297261966670569,0.8059614406310827,1.0572520162918344,-0.415152690950931,0.7926017746629984,0.9398487182021745,0.0,0.0,0.0,0.008543274384288872,-367.12375155596084,0.0
175,-0.3297261966670569,0.8059614406310827,1.0572520162918344,-0.6407269200071708,0.762855478017478,1.082202016979123,0.0,0.0,0.0,0.0007634064695160735,-367.12375155596084,0.0
176,-0.3297261966670569,0.8059614406310827,1.0572520162918344,-0.45812612755014814,0.900508394876124,1.0109206507346145,0.0,0.0,0.0,0.010591451985525432,-367.12375155596084,0.0
177,-0.3297261966670569,0.8059614406310827,1.0572520162918344,-0.33313949531609466,0.8214695908062954,0.9231056484694471,0.0,0.0,0.0,0.01203277706870906,-367.12375155596084,0.0
178,-0.3297261966670569,0.8059614406310827,1.0572520162918344,0.21106950774579553,0.8600649786983848,0.9340509356868103,0.0,0.0,0.0,0.021055340055443978,-367.12375155596084,0.0
179,-0.3297261966670569,0.8059614406310827,1.0572520162918344,0.023412316047974502,0.8677333891311039,1.1779447177454354,0.0,0.0,0.0,0.18854937293787946,-367.12375155596084,0.0
180,-0.2782438736194726,0.7888737395147799,1.0036062132385442,-0.2782438736194726,0.7888737395147799,1.0036062132385442,0.0,0.0,0.0,0.5381883444750359,-367.4857734866906,1.0
181,-0.012051097969873747,0.7871793179034804,1.1136760165181094,-0.012051097969873747,0.7871793179034804,1.1136760165181094,0.0,0.0,0.0,1.9973699673389385,-367.5787131873666,1.0
182,-0.012051097969873747,0.7871793179034804,1.1136760165181094,0.10843484747263947,0.6966712763699157,1.1188032434785882,0.0,0.0,0.0,0.00021783038366548802,-367.5787131873666,0.0
183,-0.012051097969873747,0.7871793179034804,1.1136760165181094,0.06442619547712498,0.7550870183828067,1.1792000235995432,0.0,0.0,0.0,0.015096736227990211,-367.5787131873666,0.0
184,0.31009672297125496,0.8156878588737837,1.0690544387214764,0.31009672297125496,0.8156878588737837,1.0690544387214764,0.0,0.0,0.0,0.6592200832123452,-367.9608581849484,1.0
185,0.31009672297125496,0.8156878588737837,1.0690544387214764,0.4569151093139875,0.7775421295488554,1.0721146736192446,0.0,0.0,0.0,0.02238792383249511,-367.9608581849484,0.0
186,0.2833777197927512,0.8076052988523376,1.1735362543182055,0.2833777197927512,0.8076052988523376,1.1735362543182055,0.0,0.0,0.0,0.08840498165957726,-370.2037554569082,1.0
187,0.2833777197927512,0.8076052988523376,1.1735362543182055,0.27535780748126126,0.9361874069398375,1.2051736115829401,0.0,0.0,0.0,0.005857228256309656,-370.2037554569082,0.0
188,0.2833777197927512,0.8076052988523376,1.1735362543182055,0.17809297570685906,0.708161118917287,1.1515889522316713,0.0,0.0,0.0,0.003760569337490578,-370.2037554569082,0.0
189,0.2833777197927512,0.8076052988523376,1.1735362543182055,0.21729955354255226,0.8529063006751141,1.2111040840456753,0.0,0.0,0.0,0.4656211729542475,-370.2037554569082,0.0
190,0.2833777197927512,0.8076052988523376,1.1735362543182055,0.21691172737020564,0.7904221350492036,1.3079346961999203,0.0,0.0,0.0,0.0006733362917082911,-370.2037554569082,0.0
191,0.13002461799253576,0.8064957078767453,1.0684788570726165,0.13002461799253576,0.8064957078767453,1.0684788570726165,0.0,0.0,0.0,41.31827929669123,-367.3296926996802,1.0
192,0.11819599390892814,0.85812712137763,1.2017273911872217,0.11819599390892814,0.85812712137763,1.2017273911872217,0.0,0.0,0.0,0.026980408674494177,-372.2563123589596,1.0
193,-0.04689410591937447,0.8909119851736395,0.9995298843230251,-0.04689410591937447,0.8909119851736395,0.9995298843230251,0.0,0.0,0.0,3.3714100376704157,-371.7100946248488,1.0
194,-0.04689410591937447,0.8909119851736395,0.9995298843230251,-0.21761637394195466,0.9520656407605216,0.9362487088331908,0.0,0.0,0.0,1.2589325591519673e-05,-371.7100946248488,0.0
195,-0.04689410591937447,0.8909119851736395,0.9995298843230251,0.46643847937360206,0.9366184504679768,0.946426744582941,0.0,0.0,0.0,2.7382438709798598e-05,-371.7100946248488,0.0
196,-0.04689410591937447,0.8909119851736395,0.9995298843230251,0.3422564238575607,0.9334287323590589,1.0420565184421853,0.0,0.0,0.0,0.011822533247446485,-371.7100946248488,0.0
197,-0.04689410591937447,0.8909119851736395,0.9995298843230251,0.09528942888541782,0.9747983496369688,1.0036645045981458,0.0,0.0,0.0,4.971528813089916e-05,-371.7100946248488,0.0
198,-0.04689410591937447,0.8909119851736395,0.9995298843230251,-0.09147071076985866,0.9572792335305333,0.9887393263828859,0.0,0.0,0.0,0.000372787125027795,-371.7100946248488,0.0
199,-0.19830979003430915,0.8475087936916237,0.9735766248710954,-0.19830979003430915,0.8475087936916237,0.9735766248710954,0.0,0.0,0.0,2.122875186006533,-369.9849173124403,1.0
200,-0.18584326488812644,0.832306095372718,1.0780132162226506,-0.18584326488812644,0.832306095372718,1.0780132162226506,0.0,0.0,0.0,6.419801033943866,-367.7175596601029,1.0
201,0.001360502177459283,0.8529516100993003,1.020611403465575,0.001360502177459283,0.8529516100993003,1.020611403465575,0.0,0.0,0.0,0.8646523631362037,-368.82372316140913,1.0
202,0.001360502177459283,0.8529516100993003,1.020611403465575,0.25126459016554725,0.8102361034184047,1.0286770306961623,0.0,0.0,0.0,0.368374762051437,-368.82372316140913,0.0
203,0.001360502177459283,0.8529516100993003,1.020611403465575,-0.0732308817616482,0.9286142400380059,1.0662081525036418,0.0,0.0,0.0,0.01004593084067534,-368.82372316140913,0.0
204,0.001360502177459283,0.8529516100993003,1.020611403465575,-0.048004848476129264,0.8301061470631174,0.9781687615573743,0.0,0.0,0.0,0.461310137415276,-368.82372316140913,0.0
205,0.001360502177459283,0.8529516100993003,1.020611403465575,0.5044272012573909,0.8286004817712402,0.975314185610134,0.0,0.0,0.0,0.003679575511135563,-368.82372316140913,0.0
206,0.001360502177459283,0.8529516100993003,1.020611403465575,-0.31985981738921065,0.8246044284009515,0.9377801894769363,0.0,0.0,0.0,0.01442538433487848,-368.82372316140913,0.0
207,0.001360502177459283,0.8529516100993003,1.020611403465575,-0.25822187279394027,0.8595821149576313,1.0973152693672992,0.0,0.0,0.0,0.3694444303090631,-368.82372316140913,0.0
208,0.001360502177459283,0.8529516100993003,1.020611403465575,0.12761525630678758,0.7875945846785593,0.8718141268411557,0.0,0.0,0.0,2.9067147178959668e-05,-368.82372316140913,0.0
209,0.001360502177459283,0.8529516100993003,1.020611403465575,0.043194817492650965,0.8150532897973612,0.9798162606748457,0.0,0.0,0.0,0.43323151905163165,-368.82372316140913,0.0
210,-0.0032395978248624686,0.8145728574391745,1.1029054289774416,-0.0032395978248624686,0.8145728574391745,1.1029054289774416,0.0,0.0,0.0,1.0580598435742177,-367.67183336531036,1.0
211,-0.0032395978248624686,0.8145728574391745,1.1029054289774416,0.14539089023150295,0.7883240148436648,1.242727989004499,0.0,0.0,0.0,0.0011248734912240753,-367.67183336531036,0.0
212,-0.0032395978248624686,0.8145728574391745,1.1029054289774416,0.27082911556187433,0.8277892503602591,1.1449364241245494,0.0,0.0,0.0,0.09817089801833613,-367.67183336531036,0.0
213,-0.0032395978248624686,0.8145728574391745,1.1029054289774416,-0.006883704154460312,0.7918504471618567,1.212388100808057,0.0,0.0,0.0,0.010594319495233163,-367.67183336531036,0.0
214,-0.0032395978248624686,0.8145728574391745,1.1029054289774416,0.14039165532852044,0.7959137035349242,1.1912284260681565,0.0,0.0,0.0,0.020945603067837,-367.67183336531036,0.0
215,-0.0032395978248624686,0.8145728574391745,1.1029054289774416,-0.09410608484433025,0.8270145604001078,0.9710700033215185,0.0,0.0,0.0,0.3114732702775961,-367.67183336531036,0.0
216,-0.0032395978248624686,0.8145728574391745,1.1029054289774416,-0.3865687101739519,0.8837900905992226,1.1259304668985801,0.0,0.0,0.0,0.025316814102976492,-367.67183336531036,0.0
217,-0.0032395978248624686,0.8145728574391745,1.1029054289774416,-0.008024808380547728,0.7325444085998258,1.0944784885427177,0.0,0.0,0.0,0.012491249692042693,-367.67183336531036,0.0
218,-0.0032395978248624686,0.8145728574391745,1.1029054289774416,-0.18264494694377598,0.8698108907352017,1.1083833202265787,0.0,0.0,0.0,0.31577924521168826,-367.67183336531036,0.0
219,-0.0032395978248624686,0.8145728574391745,1.1029054289774416,-0.45235457639076304,0.7695780194058048,1.0878096715270762,0.0,0.0,0.0,0.012350400819663447,-367.67183336531036,0.0
220,-0.0032395978248624686,0.8145728574391745,1.1029054289774416,0.383993215321901,0.7513235453471699,1.1399481997079217,0.0,0.0,0.0,0.0007269398005652303,-367.67183336531036,0.0
221,-0.0032395978248624686,0.8145728574391745,1.1029054289774416,0.15558564661855906,0.8030466543459508,1.1298948952866648,0.0,0.0,0.0,0.23243019061693432,-367.67183336531036,0.0
222,-0.0032395978248624686,0.8145728574391745,1.1029054289774416,-0.43038481762791136,0.778778925028697,1.2425665665742494,0.0,0.0,0.0,9.291155127338648e-05,-367.67183336531036,0.0
223,-0.12672496470108527,0.8571042324727765,1.0668856391823156,-0.12672496470108527,0.8571042324727765,1.0668856391823156,0.0,0.0,0.0,0.9739646754163261,-368.62292187660023,1.0
224,-0.12672496470108527,0.8571042324727765,1.0668856391823156,0.2873692120062856,0.9158276363956664,1.1328198111345573,0.0,0.0,0.0,0.005915747470089686,-368.62292187660023,0.0
225,0.025045354963372235,0.8660118547052738,1.0691887386583137,0.025045354963372235,0.8660118547052738,1.0691887386583137,0.0,0.0,0.0,0.8372423828155477,-369.12824771932094,1.0
226,0.025045354963372235,0.8660118547052738,1.0691887386583137,0.27730295347362033,0.909355452065135,1.0709720616947518,0.0,0.0,0.0,0.02478273472404354,-369.12824771932094,0.0
227,0.025045354963372235,0.8660118547052738,1.0691887386583137,-0.2856595632921133,0.8904123143360044,0.9342090233403333,0.0,0.0,0.0,0.0010682059613513941,-369.12824771932094,0.0
228,0.025045354963372235,0.8660118547052738,1.0691887386583137,0.12983654493084157,0.915483981614626,0.9610939584194882,0.0,0.0,0.0,0.001373047957947051,-369.12824771932094,0.0
229,0.025045354963372235,0.8660118547052738,1.0691887386583137,-0.32388271522594025,0.9539243614672399,0.9599006669492919,0.0,0.0,0.0,3.0153980592374325e-06,-369.12824771932094,0.0
230,0.025045354963372235,0.8660118547052738,1.0691887386583137,0.5261054102413062,0.829696505234666,1.0071391437739048,0.0,0.0,0.0,0.009021337962954188,-369.12824771932094,0.0
231,0.025045354963372235,0.8660118547052738,1.0691887386583137,0.24918447746730885,0.8541537548840186,1.2128389354434612,0.0,0.0,0.0,0.008770616773947134,-369.12824771932094,0.0
232,0.025045354963372235,0.8660118547052738,1.0691887386583137,-0.4354991252258271,0.7811311122599706,1.0354308108684933,0.0,0.0,0.0,0.04417081578865113,-369.12824771932094,0.0
233,0.025045354963372235,0.8660118547052738,1.0691887386583137,-0.25580785794593847,0.8520819440398828,0.9752045001289533,0.0,0.0,0.0,0.136975535021915,-369.12824771932094,0.0
234,0.025045354963372235,0.8660118547052738,1.0691887386583137,0.236582770834461,0.8859590008260622,1.0588255730342604,0.0,0.0,0.0,0.16068458046811426,-369.12824771932094,0.0
235,0.025045354963372235,0.8660118547052738,1.0691887386583137,0.012928831481189123,0.9612710805284818,1.0704469977395903,0.0,0.0,0.0,0.00026071535955236543,-369.12824771932094,0.0
236,0.025045354963372235,0.8660118547052738,1.0691887386583137,0.18415440525647758,0.92624413933555,1.0810590158090212,0.0,0.0,0.0,0.010061572614443983,-369.12824771932094,0.0
237,0.025045354963372235,0.8660118547052738,1.0691887386583137,0.16070412766081044,0.8818593787306367,1.0242753034163803,0.0,0.0,0.0,0.22108671741182284,-369.12824771932094,0.0
238,0.025045354963372235,0.8660118547052738,1.0691887386583137,-0.042237243651220904,0.9663314421420913,0.9928682107148168,0.0,0.0,0.0,1.2295772105045303e-05,-369.12824771932094,0.0
239,0.025045354963372235,0.8660118547052738,1.0691887386583137,0.11479645631883917,0.8129810413147143,0.8832481185873846,0.0,0.0,0.0,0.0003003298950082525,-369.12824771932094,0.0
240,0.2711311408967304,0.8261728748124715,1.083929095951097,0.2711311408967304,0.8261728748124715,1.083929095951097,0.0,0.0,0.0,0.45214231060131277,-368.13799369473907,1.0
241,0.2711311408967304,0.8261728748124715,1.083929095951097,0.5176482779919924,0.8191735243003693,1.1006857292743621,0.0,0.0,0.0,0.026015478367086616,-368.13799369473907,0.0
242,0.2711311408967304,0.8261728748124715,1.083929095951097,0.6239462441229491,0.7971461939108864,1.1075808912396288,0.0,0.0,0.0,0.001173785891969127,-368.13799369473907,0.0
243,0.2711311408967304,0.8261728748124715,1.083929095951097,0.17401392311052905,0.9012699956609153,1.1422798931651084,0.0,0.0,0.0,0.0721706098281153,-368.13799369473907,0.0
244,0.2711311408967304,0.8261728748124715,1.083929095951097,0.6125017072006513,0.8672581940855598,1.1148309000384284,0.0,0.0,0.0,0.004266128563163203,-368.13799369473907,0.0
245,-0.13619371853234136,0.7891114485680406,1.0864152110582548,-0.13619371853234136,0.7891114485680406,1.0864152110582548,0.0,0.0,0.0,1.5488399215876427,-367.01603426583813,1.0
246,-0.2504566920831086,0.8133873825734839,1.0503738222305004,-0.2504566920831086,0.8133873825734839,1.0503738222305004,0.0,0.0,0.0,1.3437762058471436,-367.1614059622647,1.0
247,-0.2504566920831086,0.8133873825734839,1.0503738222305004,-0.31668935331044856,0.6895648285574364,0.9883243802635208,0.0,0.0,0.0,7.514024567854587e-06,-367.1614059622647,0.0
248,-0.2504566920831086,0.8133873825734839,1.0503738222305004,-0.09698479652635544,0.7616584832968456,1.0424912211382475,0.0,0.0,0.0,0.24133343054004355,-367.1614059622647,0.0
249,-0.06289117874563352,0.7985784733049032,1.0613298158029587,-0.06289117874563352,0.7985784733049032,1.0613298158029587,0.0,0.0,0.0,1.514047530941258,-366.91387654241606,1.0
250,-0.06289117874563352,0.7985784733049032,1.0613298158029587,0.16180354179254172,0.7055344336598565,1.07971569754492,0.0,0.0,0.0,0.00023695360094222473,-366.91387654241606,0.0
251,-0.22454444222923856,0.8418827818727523,1.0219368729404354,-0.22454444222923856,0.8418827818727523,1.0219368729404354,0.0,0.0,0.0,0.5949232248880428,-368.2722680809358,1.0
252,-0.08087826040374119,0.8344666353486268,1.129359803433874,-0.08087826040374119,0.8344666353486268,1.129359803433874,0.0,0.0,0.0,0.8347337787969143,-368.71654921491995,1.0
253,-0.08087826040374119,0.8344666353486268,1.129359803433874,0.033222111619670466,0.7633183735172093,1.1660198109320974,0.0,0.0,0.0,0.03161090215381464,-368.71654921491995,0.0
254,-0.08087826040374119,0.8344666353486268,1.129359803433874,-0.1948367760319341,0.805611692665221,1.168711750155222,0.0,0.0,0.0,0.13220946920935467,-368.71654921491995,0.0
255,-0.08087826040374119,0.8344666353486268,1.129359803433874,-0.39049522663375413,0.7122051469492435,1.0216761750489372,0.0,0.0,0.0,0.00022536334441424145,-368.71654921491995,0.0
256,-0.08087826040374119,0.8344666353486268,1.129359803433874,-0.055085182173424826,0.7440418446675165,1.0363238211582655,0.0,0.0,0.0,0.08239680553262198,-368.71654921491995,0.0
257,-0.08087826040374119,0.8344666353486268,1.129359803433874,0.24774209468224218,0.8784674144588691,1.162599336760226,0.0,0.0,0.0,0.05204209696769939,-368.71654921491995,0.0
258,-0.08087826040374119,0.8344666353486268,1.129359803433874,-0.10941285130390657,0.8277372733326069,1.2285966785318523,0.0,0.0,0.0,0.01595818151563933,-368.71654921491995,0.0
259,-0.12697175445167427,0.8117515117854414,1.0564839543258118,-0.12697175445167427,0.8117515117854414,1.0564839543258118,0.0,0.0,0.0,2.4254192396552865,-367.0800922121832,1.0
260,0.09991331650388754,0.8235848010001839,1.0815673714412053,0.09991331650388754,0.8235848010001839,1.0815673714412053,0.0,0.0,0.0,0.8459179732697041,-367.6900785522874,1.0
261,0.09991331650388754,0.8235848010001839,1.0815673714412053,-0.416814537284674,0.8177970915683778,1.0136374018260332,0.0,0.0,0.0,0.09215793108759188,-367.6900785522874,0.0
262,0.138347283899177,0.8371536604187854,1.0812930617572623,0.138347283899177,0.8371536604187854,1.0812930617572623,0.0,0.0,0.0,0.8439520192916424,-368.1234537690812,1.0
263,0.138347283899177,0.8371536604187854,1.0812930617572623,-0.24218044160428642,0.9073596405488321,1.1637795869865428,0.0,0.0,0.0,0.007195881391540139,-368.1234537690812,0.0
264,0.138347283899177,0.8371536604187854,1.0812930617572623,0.2215099427045535,0.9410624665356319,1.161573391699707,0.0,0.0,0.0,0.00047728355844818104,-368.1234537690812,0.0
265,0.0690829016703374,0.8822062598154619,1.0643052262602357,0.0690829016703374,0.8822062598154619,1.0643052262602357,0.0,0.0,0.0,0.3579168082449777,-370.0731774327546,1.0
266,0.0690829016703374,0.8822062598154619,1.0643052262602357,0.277211856756725,0.944621745669114,1.0149092567213227,0.0,0.0,0.0,0.0005995843482822624,-370.0731774327546,0.0
267,0.0690829016703374,0.8822062598154619,1.0643052262602357,-0.2022139431203672,0.9450180622015603,0.9691641818491973,0.0,0.0,0.0,0.00010582797300795854,-370.0731774327546,0.0
268,0.0690829016703374,0.8822062598154619,1.0643052262602357,-0.11545274340271267,0.8817883387805412,1.1068776406078964,0.0,0.0,0.0,0.6790030855806073,-370.0731774327546,0.0
269,0.18972707744071066,0.832127524189274,1.1285697593380986,0.18972707744071066,0.832127524189274,1.1285697593380986,0.0,0.0,0.0,0.856642682941035,-368.9198456668111,1.0
270,0.26818116667764236,0.8132407634096748,1.0860720897663905,0.26818116667764236,0.8132407634096748,1.0860720897663905,0.0,0.0,0.0,0.9932596296351216,-367.9326571045235,1.0
271,0.0787803640090945,0.8508629219585272,0.9881331341481002,0.0787803640090945,0.8508629219585272,0.9881331341481002,0.0,0.0,0.0,1.2022710769147884,-369.6876143591142,1.0
272,0.03258958502260709,0.814428552843851,1.0410791134239257,0.03258958502260709,0.814428552843851,1.0410791134239257,0.0,0.0,0.0,4.144595796728207,-367.2961626793373,1.0
