,th0,th1,th2,thp0,thp1,thp2,ng0,ng1,ng2,acceptProb,loglikelihood,acceptflag
157,-0.4499141680704495,0.7946266674342534,1.03820058580861,-0.4499141680704495,0.7946266674342534,1.03820058580861,0.0,0.0,0.0,1.191463751538925,-369.3850664772126,1.0
158,-0.4499141680704495,0.7946266674342534,1.03820058580861,-0.3811668196356052,0.7333242495115986,0.9658807143847667,0.0,0.0,0.0,0.005296016095249172,-369.3850664772126,0.0
159,0.14112496688688858,0.7795678939888014,1.1020372919284211,0.14112496688688858,0.7795678939888014,1.1020372919284211,0.0,0.0,0.0,3.4771565747881135,-369.6796077099664,1.0
160,0.14112496688688858,0.7795678939888014,1.1020372919284211,-0.3925154071080761,0.7113098220032251,1.2074513579667892,0.0,0.0,0.0,3.2983545107134506e-05,-369.6796077099664,0.0
161,0.14112496688688858,0.7795678939888014,1.1020372919284211,0.08892921684086472,0.8045831723222958,0.9346606681980549,0.0,0.0,0.0,0.1730234804557236,-369.6796077099664,0.0
162,0.08951941143025496,0.7966831229223689,1.0996463900750013,0.08951941143025496,0.7966831229223689,1.0996463900750013,0.0,0.0,0.0,2.839773864120178,-369.55278362985007,1.0
163,0.08951941143025496,0.7966831229223689,1.0996463900750013,0.18855056505157403,0.7729924945745489,1.1210218710679012,0.0,0.0,0.0,0.13208811371274543,-369.55278362985007,0.0
164,-0.020980950853453098,0.8168786856222591,1.1095800678058905,-0.020980950853453098,0.8168786856222591,1.1095800678058905,0.0,0.0,0.0,2.36250569033387,-369.5315936318864,1.0
165,-0.020980950853453098,0.8168786856222591,1.1095800678058905,-0.2509284953975496,0.7827067950667702,1.1882430935943389,0.0,0.0,0.0,0.00974699924219791,-369.5315936318864,0.0
166,-0.020980950853453098,0.8168786856222591,1.1095800678058905,-0.09267518130124187,0.7444070909238419,1.1660168039495238,0.0,0.0,0.0,0.004963628537228373,-369.5315936318864,0.0
167,-0.020980950853453098,0.8168786856222591,1.1095800678058905,-0.1524773096507555,0.7645814907935717,1.174625086631934,0.0,0.0,0.0,0.012419777310210278,-369.5315936318864,0.0
168,-0.020980950853453098,0.8168786856222591,1.1095800678058905,0.01349240630569979,0.7452644659936176,1.177036732582019,0.0,0.0,0.0,0.003865889426665376,-369.5315936318864,0.0
169,-0.020980950853453098,0.8168786856222591,1.1095800678058905,0.265785373490532,0.8023672209104783,1.1886303569445835,0.0,0.0,0.0,0.009258536152254318,-369.5315936318864,0.0
170,-0.020980950853453098,0.8168786856222591,1.1095800678058905,-0.3085661606040362,0.8543488573252986,1.1976637733434523,0.0,0.0,0.0,0.007554695726721523,-369.5315936318864,0.0
171,-0.020980950853453098,0.8168786856222591,1.1095800678058905,-0.08046354368354319,0.7621670035795324,1.019075678484357,0.0,0.0,0.0,0.20703519369579468,-369.5315936318864,0.0
172,-0.020980950853453098,0.8168786856222591,1.1095800678058905,-0.1499900200546886,0.7774477146329957,1.0365792097079378,0.0,0.0,0.0,0.3615564703978033,-369.5315936318864,0.0
173,-0.020980950853453098,0.8168786856222591,1.1095800678058905,-0.18534755237251388,0.7615032129824919,1.15937235546463,0.0,0.0,0.0,0.014735940945891918,-369.5315936318864,0.0
174,0.0732245317603179,0.804235011680947,1.1294313874111124,0.0732245317603179,0.804235011680947,1.1294313874111124,0.0,0.0,0.0,0.33469723803567475,-370.094089731025,1.0
175,0.13671475478976525,0.850485398457286,1.0501945569838407,0.13671475478976525,0.850485398457286,1.0501945569838407,0.0,0.0,0.0,3.2115483173561308,-370.17860882297515,1.0
176,0.13671475478976525,0.850485398457286,1.0501945569838407,-0.10731898023684353,0.8795583248887493,1.1260605828986725,0.0,0.0,0.0,0.18410520517942702,-370.17860882297515,0.0
177,0.13671475478976525,0.850485398457286,1.0501945569838407,0.6270627198399046,0.7851660363942458,1.1065418554768096,0.0,0.0,0.0,0.00017498462413802738,-370.17860882297515,0.0
178,0.13671475478976525,0.850485398457286,1.0501945569838407,-0.02273671056710011,0.8422350257151466,0.9362652539053737,0.0,0.0,0.0,0.04516233142202345,-370.17860882297515,0.0
179,0.13671475478976525,0.850485398457286,1.0501945569838407,0.13287670372853128,0.8527819142817474,0.9062355131474421,0.0,0.0,0.0,0.0011535547168038843,-370.17860882297515,0.0
180,0.13671475478976525,0.850485398457286,1.0501945569838407,0.5470268241973435,0.930699936315948,0.9124207754491176,0.0,0.0,0.0,3.307982165513978e-08,-370.17860882297515,0.0
181,0.13671475478976525,0.850485398457286,1.0501945569838407,-0.14192399607141015,0.7709460048583044,1.1002442929488017,0.0,0.0,0.0,0.16883029581038797,-370.17860882297515,0.0
182,0.13671475478976525,0.850485398457286,1.0501945569838407,-0.5058578087184307,0.8484633063692226,1.068263936000124,0.0,0.0,0.0,0.025296085735023795,-370.17860882297515,0.0
183,0.13671475478976525,0.850485398457286,1.0501945569838407,0.3569234962029188,0.8250853175251343,1.1091070219330086,0.0,0.0,0.0,0.07929177331008103,-370.17860882297515,0.0
184,0.13671475478976525,0.850485398457286,1.0501945569838407,0.146810774797466,0.8365214670736459,1.1053250946209818,0.0,0.0,0.0,0.5167357853366576,-370.17860882297515,0.0
185,0.13671475478976525,0.850485398457286,1.0501945569838407,0.007037336856627524,0.945815661317728,1.1440456215838755,0.0,0.0,0.0,0.00024831031069567775,-370.17860882297515,0.0
186,0.13671475478976525,0.850485398457286,1.0501945569838407,-0.007332588867290019,0.8469953119438778,0.9550407972415111,0.0,0.0,0.0,0.07735040898818583,-370.17860882297515,0.0
187,0.13671475478976525,0.850485398457286,1.0501945569838407,0.4249600105084205,0.8881240135054302,1.0169597062616567,0.0,0.0,0.0,0.008759056815159426,-370.17860882297515,0.0
188,0.13671475478976525,0.850485398457286,1.0501945569838407,0.3671486340187644,0.8114688495804432,1.0750013383477297,0.0,0.0,0.0,0.06942183748633368,-370.17860882297515,0.0
189,0.03172700494160864,0.8569122413338042,1.1320979995729692,0.03172700494160864,0.8569122413338042,1.1320979995729692,0.0,0.0,0.0,0.22706285981801008,-371.92476101230955,1.0
190,0.03172700494160864,0.8569122413338042,1.1320979995729692,-0.5415353614532497,0.8134275240050058,1.1197760384802438,0.0,0.0,0.0,0.03811838290424731,-371.92476101230955,0.0
191,0.03172700494160864,0.8569122413338042,1.1320979995729692,0.1733688745285108,1.0022442337235713,1.1121159739368807,0.0,0.0,0.0,,-371.92476101230955,0.0
192,0.03172700494160864,0.8569122413338042,1.1320979995729692,0.007614005040271668,0.8352463199161214,1.2308987772387863,0.0,0.0,0.0,0.04094125584822235,-371.92476101230955,0.0
193,0.03172700494160864,0.8569122413338042,1.1320979995729692,0.32201038293098105,0.8956120254523163,1.131725660032177,0.0,0.0,0.0,0.04532567690426304,-371.92476101230955,0.0
194,0.03172700494160864,0.8569122413338042,1.1320979995729692,0.03707224501747197,0.9361512325415463,1.028516247272918,0.0,0.0,0.0,0.003596111995860273,-371.92476101230955,0.0
195,0.03172700494160864,0.8569122413338042,1.1320979995729692,-0.023920185270470636,0.863363073323543,0.9365794714862321,0.0,0.0,0.0,0.05536271515371018,-371.92476101230955,0.0
196,0.03172700494160864,0.8569122413338042,1.1320979995729692,-0.2669484047849387,0.807434379811217,1.1564871144290947,0.0,0.0,0.0,0.3290161822096831,-371.92476101230955,0.0
197,0.03172700494160864,0.8569122413338042,1.1320979995729692,-0.17237307043978078,0.8569528896670388,1.2486411312316106,0.0,0.0,0.0,0.004973426859476041,-371.92476101230955,0.0
198,-0.3754086880176737,0.810549905669612,1.062974864775978,-0.3754086880176737,0.810549905669612,1.062974864775978,0.0,0.0,0.0,0.669929624131854,-369.41155273742197,1.0
199,-0.1941131826539892,0.73192120780077,1.104347531247693,-0.1941131826539892,0.73192120780077,1.104347531247693,0.0,0.0,0.0,0.0553495104931893,-369.50763381746935,1.0
200,-0.1309071360928209,0.7343209255587103,1.092235183583163,-0.1309071360928209,0.7343209255587103,1.092235183583163,0.0,0.0,0.0,2.3440494305463715,-369.0839746546985,1.0
201,-0.22542208968387564,0.7765095144024127,1.1168006238713108,-0.22542208968387564,0.7765095144024127,1.1168006238713108,0.0,0.0,0.0,5.4260107169682,-369.38901457889597,1.0
202,-0.22542208968387564,0.7765095144024127,1.1168006238713108,-0.5897266247635822,0.8137793721307879,1.1805720459319071,0.0,0.0,0.0,0.005253156414990693,-369.38901457889597,0.0
203,-0.22542208968387564,0.7765095144024127,1.1168006238713108,-0.1237114294032251,0.7437076771609206,1.0737883716513792,0.0,0.0,0.0,0.3990311691221413,-369.38901457889597,0.0
204,-0.08598345459920526,0.754247999381036,1.0892823621922472,-0.08598345459920526,0.754247999381036,1.0892823621922472,0.0,0.0,0.0,0.7998784018384169,-368.9817983446367,1.0
205,0.36590157415092994,0.774590551673359,1.031973198183916,0.36590157415092994,0.774590551673359,1.031973198183916,0.0,0.0,0.0,0.17568372984544958,-370.2976552847258,1.0
206,0.36590157415092994,0.774590551673359,1.031973198183916,0.6703808711387163,0.865382817979015,0.9809949149971305,0.0,0.0,0.0,0.009817301798395692,-370.2976552847258,0.0
207,0.36590157415092994,0.774590551673359,1.031973198183916,0.6135201915609234,0.789168817973019,0.968530524416452,0.0,0.0,0.0,0.0025936227173677215,-370.2976552847258,0.0
208,0.36590157415092994,0.774590551673359,1.031973198183916,0.7405169999633081,0.6936131827582233,1.1166945928469945,0.0,0.0,0.0,7.132495314019656e-09,-370.2976552847258,0.0
209,0.36590157415092994,0.774590551673359,1.031973198183916,0.10358267084419753,0.7194083840692016,1.069194094443002,0.0,0.0,0.0,0.16000654376362783,-370.2976552847258,0.0
210,0.36590157415092994,0.774590551673359,1.031973198183916,0.5981922294199855,0.7721066566876036,1.0284602045198767,0.0,0.0,0.0,0.007173245576616893,-370.2976552847258,0.0
211,0.36590157415092994,0.774590551673359,1.031973198183916,0.05643927125702336,0.7997712722767789,0.86406630340036,0.0,0.0,0.0,0.0013334163427443611,-370.2976552847258,0.0
212,0.3651837497348222,0.8373351095223953,1.1034889031058335,0.3651837497348222,0.8373351095223953,1.1034889031058335,0.0,0.0,0.0,3.644749064890437,-371.3031494010193,1.0
213,-0.2122871728150964,0.8503543313496122,1.0255365404694161,-0.2122871728150964,0.8503543313496122,1.0255365404694161,0.0,0.0,0.0,10.460160002267507,-370.4258806952732,1.0
214,-0.2122871728150964,0.8503543313496122,1.0255365404694161,-0.44047883504953067,0.7993921850329282,1.1068249448932301,0.0,0.0,0.0,0.07700057095568974,-370.4258806952732,0.0
215,-0.2122871728150964,0.8503543313496122,1.0255365404694161,-0.00027740986042090743,0.8943455067409204,1.0307913468412693,0.0,0.0,0.0,0.11739541779824561,-370.4258806952732,0.0
216,-0.2122871728150964,0.8503543313496122,1.0255365404694161,0.1941670549192996,0.8747455897729154,0.9889002662566628,0.0,0.0,0.0,0.07763603840299776,-370.4258806952732,0.0
217,-0.2122871728150964,0.8503543313496122,1.0255365404694161,-0.8333692853270303,0.8221434217111192,0.9054695747007644,0.0,0.0,0.0,9.142467746775329e-08,-370.4258806952732,0.0
218,-0.2122871728150964,0.8503543313496122,1.0255365404694161,-0.7452867762480015,0.8503945200171401,1.012230857903546,0.0,0.0,0.0,0.0003096381592042385,-370.4258806952732,0.0
219,-0.2122871728150964,0.8503543313496122,1.0255365404694161,-0.4663993576173375,0.8406186549770562,0.9343879233325609,0.0,0.0,0.0,0.002347319799805038,-370.4258806952732,0.0
220,-0.2122871728150964,0.8503543313496122,1.0255365404694161,-0.3710149842557236,0.8291660163979743,0.9886174313944015,0.0,0.0,0.0,0.1975335810477229,-370.4258806952732,0.0
221,-0.28472362814046415,0.8191450518361387,1.1095695651052169,-0.28472362814046415,0.8191450518361387,1.1095695651052169,0.0,0.0,0.0,0.43729714294889754,-369.90862415551186,1.0
222,-0.11370907233331404,0.8392324900347103,1.1047629076340146,-0.11370907233331404,0.8392324900347103,1.1047629076340146,0.0,0.0,0.0,3.6324207099794354,-370.0438481946725,1.0
223,-0.11370907233331404,0.8392324900347103,1.1047629076340146,0.14996343243511404,0.9114542176276286,1.1382062897104928,0.0,0.0,0.0,0.01078309823172621,-370.0438481946725,0.0
224,-0.11370907233331404,0.8392324900347103,1.1047629076340146,-0.10884541965361387,0.8725742356496385,1.195448673919273,0.0,0.0,0.0,0.019969751202523395,-370.0438481946725,0.0
225,-0.11370907233331404,0.8392324900347103,1.1047629076340146,-0.2364976109245146,0.8092304200506989,1.122595265575145,0.0,0.0,0.0,0.22575954990722955,-370.0438481946725,0.0
226,-0.11370907233331404,0.8392324900347103,1.1047629076340146,-0.3348267972419035,0.7088655132011294,1.1237351065235388,0.0,0.0,0.0,0.00013513691897526202,-370.0438481946725,0.0
227,-0.11370907233331404,0.8392324900347103,1.1047629076340146,-0.23343157157245548,0.7925330920357956,1.1374288469024065,0.0,0.0,0.0,0.13069535902967,-370.0438481946725,0.0
228,-0.11370907233331404,0.8392324900347103,1.1047629076340146,-0.30605594022737637,0.8623399394120146,1.1258132736890685,0.0,0.0,0.0,0.10276284533937163,-370.0438481946725,0.0
229,-0.11370907233331404,0.8392324900347103,1.1047629076340146,0.22488475661397048,0.8193711413769359,1.065540694183786,0.0,0.0,0.0,0.5887688223507298,-370.0438481946725,0.0
230,-0.11370907233331404,0.8392324900347103,1.1047629076340146,-0.06648727135427013,0.8740140170022168,1.17222793491676,0.0,0.0,0.0,0.05708679618068076,-370.0438481946725,0.0
231,-0.11370907233331404,0.8392324900347103,1.1047629076340146,-0.48335695574333726,0.8791604364383883,1.12561810166228,0.0,0.0,0.0,0.006691930530769142,-370.0438481946725,0.0
232,-0.11370907233331404,0.8392324900347103,1.1047629076340146,-0.11633632295026936,0.9103183934076248,1.0653564220974658,0.0,0.0,0.0,0.02808161521399163,-370.0438481946725,0.0
233,-0.11370907233331404,0.8392324900347103,1.1047629076340146,0.3211514764159772,0.81705612320571,1.1747608281240773,0.0,0.0,0.0,0.01370898675094294,-370.0438481946725,0.0
234,-0.11370907233331404,0.8392324900347103,1.1047629076340146,-0.06868075521273634,0.7604620613678699,1.0769131750664829,0.0,0.0,0.0,0.1655503659075219,-370.0438481946725,0.0
235,-0.11370907233331404,0.8392324900347103,1.1047629076340146,0.21019915060634556,0.8945393218079071,1.1346187166498476,0.0,0.0,0.0,0.03215156982798671,-370.0438481946725,0.0
236,-0.11370907233331404,0.8392324900347103,1.1047629076340146,-0.20835284841413243,0.8465337884721109,1.1367002337457233,0.0,0.0,0.0,0.17900648059339688,-370.0438481946725,0.0
237,-0.24065902701342837,0.8423288708620653,1.064811015686782,-0.24065902701342837,0.8423288708620653,1.064811015686782,0.0,0.0,0.0,0.8876218075769695,-369.71152337379544,1.0
238,-0.09273734167805789,0.8424968921908638,1.0024157524132495,-0.09273734167805789,0.8424968921908638,1.0024157524132495,0.0,0.0,0.0,0.6018925599806173,-370.90031359812605,1.0
239,-0.09273734167805789,0.8424968921908638,1.0024157524132495,-0.15796175979338353,0.8726138422482881,1.101408669115078,0.0,0.0,0.0,0.4055085547167986,-370.90031359812605,0.0
240,-0.09273734167805789,0.8424968921908638,1.0024157524132495,-0.4151281200320297,0.8392677388012039,1.0690605528733517,0.0,0.0,0.0,0.2526144480631274,-370.90031359812605,0.0
241,-0.09273734167805789,0.8424968921908638,1.0024157524132495,0.1519389979504424,0.8874010055429538,0.9970930163935777,0.0,0.0,0.0,0.10796679160130049,-370.90031359812605,0.0
242,-0.09273734167805789,0.8424968921908638,1.0024157524132495,-0.5482936312916131,0.7149850942196294,0.9508227672745312,0.0,0.0,0.0,7.719642758047172e-07,-370.90031359812605,0.0
243,-0.15565317523916578,0.7968415034793971,0.9986691426360546,-0.15565317523916578,0.7968415034793971,0.9986691426360546,0.0,0.0,0.0,0.7723442132454418,-369.50002373807,1.0
244,-0.30959422715024487,0.8339408657143983,1.0654975441204735,-0.30959422715024487,0.8339408657143983,1.0654975441204735,0.0,0.0,0.0,1.0400772310644368,-369.75585900246017,1.0
245,-0.30959422715024487,0.8339408657143983,1.0654975441204735,-0.3344144901388108,0.8129326850661068,0.9715063375512896,0.0,0.0,0.0,0.10961284075597054,-369.75585900246017,0.0
246,-0.30959422715024487,0.8339408657143983,1.0654975441204735,-0.42271430060697546,0.8077947543893966,1.0736184114914646,0.0,0.0,0.0,0.2927960422039113,-369.75585900246017,0.0
247,-0.30959422715024487,0.8339408657143983,1.0654975441204735,0.013358546496836432,0.7643460432633216,1.040780245972706,0.0,0.0,0.0,0.37701771211870294,-369.75585900246017,0.0
248,-0.30959422715024487,0.8339408657143983,1.0654975441204735,-0.8262584658361328,0.8220487098144327,1.107166049653253,0.0,0.0,0.0,9.520879430402602e-05,-369.75585900246017,0.0
249,-0.12005514388755781,0.840980496375486,1.059743764487147,-0.12005514388755781,0.840980496375486,1.059743764487147,0.0,0.0,0.0,3.2233859394280446,-369.7849525253909,1.0
250,-0.12005514388755781,0.840980496375486,1.059743764487147,-0.4670978352525752,0.8479046052306634,1.0896614295105531,0.0,0.0,0.0,0.03612357394729063,-369.7849525253909,0.0
251,-0.12005514388755781,0.840980496375486,1.059743764487147,-0.4493067619809774,0.9023486169457212,1.05157741052927,0.0,0.0,0.0,0.003233189792650271,-369.7849525253909,0.0
252,-0.12005514388755781,0.840980496375486,1.059743764487147,0.026124023894494336,0.9022359871116838,1.072460621248841,0.0,0.0,0.0,0.06269179477085027,-369.7849525253909,0.0
253,-0.12005514388755781,0.840980496375486,1.059743764487147,-0.04168463509112026,0.9436841725767829,1.1092989222156446,0.0,0.0,0.0,0.0004825085198733768,-369.7849525253909,0.0
254,-0.12005514388755781,0.840980496375486,1.059743764487147,-0.2657613598096016,0.8013115444703133,1.164884593552112,0.0,0.0,0.0,0.028641926539831702,-369.7849525253909,0.0
255,-0.12005514388755781,0.840980496375486,1.059743764487147,-0.42878146698377084,0.8049101544205152,1.0597075179308533,0.0,0.0,0.0,0.07059130185304209,-369.7849525253909,0.0
256,0.17681544503116883,0.8097188341681937,1.0410527556925904,0.17681544503116883,0.8097188341681937,1.0410527556925904,0.0,0.0,0.0,0.7058880850617154,-369.00711682625837,1.0
257,-0.09246908295377396,0.8512957804040445,0.996783033289381,-0.09246908295377396,0.8512957804040445,0.996783033289381,0.0,0.0,0.0,0.532015302689341,-371.12144969939584,1.0
258,-0.23218276989455924,0.8279467117215901,1.0599339595074766,-0.23218276989455924,0.8279467117215901,1.0599339595074766,0.0,0.0,0.0,1.382168976218835,-369.6051286113384,1.0
259,-0.23218276989455924,0.8279467117215901,1.0599339595074766,-0.4184049952300458,0.8511639775992926,1.0389244054359241,0.0,0.0,0.0,0.14443140981377592,-369.6051286113384,0.0
260,-0.23218276989455924,0.8279467117215901,1.0599339595074766,0.2179431753200178,0.8453053281819954,1.1341989644672112,0.0,0.0,0.0,0.24238286222408903,-369.6051286113384,0.0
261,-0.271199149340395,0.8293724645953235,1.0127964713883888,-0.271199149340395,0.8293724645953235,1.0127964713883888,0.0,0.0,0.0,0.5317826940798841,-370.0776532734713,1.0
262,-0.271199149340395,0.8293724645953235,1.0127964713883888,-0.14854182160777296,0.7516362222895516,1.0696698123659087,0.0,0.0,0.0,0.1372420338737906,-370.0776532734713,0.0
263,-0.271199149340395,0.8293724645953235,1.0127964713883888,-0.2898330426915585,0.7560927328695795,0.9660934771464518,0.0,0.0,0.0,0.015533745360905475,-370.0776532734713,0.0
264,-0.271199149340395,0.8293724645953235,1.0127964713883888,-0.18231452938539047,0.772595868651935,0.961795732760136,0.0,0.0,0.0,0.07411233449494038,-370.0776532734713,0.0
